"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Thu Jul 02 18:48:12 UTC 2026","passed","Thu Jul 02 18:48:12 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","1","TestResources_DeleteSavedQuery_IDMalformed","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","11","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu Jul 02 18:47:28 UTC 2026","passed","Thu Jul 02 18:47:28 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Thu Jul 02 18:42:26 UTC 2026","passed","Thu Jul 02 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","78","hides loading state when data is available","GraphDataCheckboxes","Thu Jul 02 18:44:26 UTC 2026","passed","Thu Jul 02 18:44:26 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestStorageFileService_ReadFile","30","TestStorageFileService_ReadFile","","Thu Jul 02 18:42:54 UTC 2026","passed","Thu Jul 02 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","1491","should render","EntityInfoHeader","Thu Jul 02 18:46:55 UTC 2026","passed","Thu Jul 02 18:46:57 UTC 2026","","","",""
"","1983","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Jul 02 18:43:54 UTC 2026","passed","Thu Jul 02 18:43:56 UTC 2026","","","",""
"","60","Gets focus on keyboard shortcut","SearchBar","Thu Jul 02 18:48:29 UTC 2026","passed","Thu Jul 02 18:48:29 UTC 2026","","","",""
"","426","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","891","disables the confirm button until user types required text","Tag Form","Thu Jul 02 18:43:02 UTC 2026","passed","Thu Jul 02 18:43:03 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Jul 02 18:44:34 UTC 2026","passed","Thu Jul 02 18:44:34 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","0","returns false if value is +0","searchParams","Thu Jul 02 18:47:06 UTC 2026","passed","Thu Jul 02 18:47:06 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListPublishedTemplates","2","TestResources_ListPublishedTemplates","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","199","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Jul 02 18:46:45 UTC 2026","passed","Thu Jul 02 18:46:45 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","2","receives the current stored value as the previous state","useLocalStorage","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","functional updater","",""
"Test cases for TestWritePaginated","0","TestWritePaginated","","Thu Jul 02 18:42:37 UTC 2026","passed","Thu Jul 02 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"Test cases for TestNewFeatureFlagRequestAdapter","3","TestNewFeatureFlagRequestAdapter","","Thu Jul 02 18:42:57 UTC 2026","passed","Thu Jul 02 18:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"Test cases for TestAnalysisPipelineResultErrors","2","TestAnalysisPipelineResultErrors","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","storage event synchronisation","",""
"","981","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu Jul 02 18:48:16 UTC 2026","passed","Thu Jul 02 18:48:17 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestLocalStore_Move","37","TestLocalStore_Move","","Thu Jul 02 18:42:54 UTC 2026","passed","Thu Jul 02 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","50","returns when zone limit is reached","useTagLimits","Thu Jul 02 18:43:47 UTC 2026","passed","Thu Jul 02 18:43:47 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","0","handles an empty string","escapeCypherString","Thu Jul 02 18:48:34 UTC 2026","passed","Thu Jul 02 18:48:34 UTC 2026","","","",""
"","885","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Jul 02 18:46:05 UTC 2026","passed","Thu Jul 02 18:46:06 UTC 2026","","","",""
"","324","shows a loading state","AssetGroupMenuItem","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:14 UTC 2026","","","",""
"","428","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Jul 02 18:44:30 UTC 2026","passed","Thu Jul 02 18:44:30 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Jul 02 18:41:53 UTC 2026","passed","Thu Jul 02 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","89","should display the ""Authentication"" header","UserProfile","Thu Jul 02 18:45:34 UTC 2026","passed","Thu Jul 02 18:45:34 UTC 2026","","","",""
"Test cases for TestIngestControl_FetchRetainedIngestFiles","21","TestIngestControl_FetchRetainedIngestFiles","","Thu Jul 02 18:41:57 UTC 2026","passed","Thu Jul 02 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"Test cases for TestResources_ProcessIngestTask","6","TestResources_ProcessIngestTask","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Jul 02 18:41:53 UTC 2026","passed","Thu Jul 02 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Jul 02 18:42:13 UTC 2026","passed","Thu Jul 02 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Thu Jul 02 18:42:33 UTC 2026","passed","Thu Jul 02 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Jul 02 18:44:36 UTC 2026","passed","Thu Jul 02 18:44:36 UTC 2026","","","",""
"","124","returns a nodes array","useEdgeInfoItems","Thu Jul 02 18:46:50 UTC 2026","passed","Thu Jul 02 18:46:50 UTC 2026","","","",""
"","2504","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:16 UTC 2026","","","",""
"Test cases for TestHandlers_GetRelationshipByID","0","TestHandlers_GetRelationshipByID","","Thu Jul 02 18:42:59 UTC 2026","passed","Thu Jul 02 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"Test cases for TestLocalStore_Stat","33","TestLocalStore_Stat","","Thu Jul 02 18:42:54 UTC 2026","passed","Thu Jul 02 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for TestHasSequence","1","TestHasSequence","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","78","should display ""Password"" input","Enable2FADialog","Thu Jul 02 18:47:18 UTC 2026","passed","Thu Jul 02 18:47:18 UTC 2026","","","",""
"","407","filters by the selected user","FileIngestFilterDialog","Thu Jul 02 18:44:45 UTC 2026","passed","Thu Jul 02 18:44:46 UTC 2026","","User Select","",""
"","50","mounts a polite aria-live region","AnnouncementProvider","Thu Jul 02 18:46:24 UTC 2026","passed","Thu Jul 02 18:46:24 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","42","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Jul 02 18:42:49 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestDisenrollMFA_Success","1155","TestDisenrollMFA_Success","","Thu Jul 02 18:42:37 UTC 2026","passed","Thu Jul 02 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","611","renders icons as expected","DropdownSelector","Thu Jul 02 18:47:20 UTC 2026","passed","Thu Jul 02 18:47:20 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Thu Jul 02 18:44:36 UTC 2026","passed","Thu Jul 02 18:44:36 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Thu Jul 02 18:42:56 UTC 2026","passed","Thu Jul 02 18:42:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","64","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Jul 02 18:45:03 UTC 2026","passed","Thu Jul 02 18:45:03 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Thu Jul 02 18:43:25 UTC 2026","passed","Thu Jul 02 18:43:25 UTC 2026","","combined filters","",""
"","1976","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Jul 02 18:45:53 UTC 2026","passed","Thu Jul 02 18:45:55 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:14 UTC 2026","","","",""
"","581","calls handleFilterChange when a node type is selected","AssetGroupEdit","Thu Jul 02 18:45:21 UTC 2026","passed","Thu Jul 02 18:45:21 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1006","TestManagementResource_UpdateUser_SelfDisable","","Thu Jul 02 18:42:21 UTC 2026","passed","Thu Jul 02 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Jul 02 18:42:33 UTC 2026","passed","Thu Jul 02 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Thu Jul 02 18:42:30 UTC 2026","passed","Thu Jul 02 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Thu Jul 02 18:49:40 UTC 2026","passed","Thu Jul 02 18:49:40 UTC 2026","","","",""
"","15","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Jul 02 18:47:47 UTC 2026","passed","Thu Jul 02 18:47:47 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Jul 02 18:42:34 UTC 2026","passed","Thu Jul 02 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Thu Jul 02 18:43:25 UTC 2026","passed","Thu Jul 02 18:43:25 UTC 2026","","combined filters","",""
"","331","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Jul 02 18:44:59 UTC 2026","passed","Thu Jul 02 18:44:59 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","38921","TestManagementResource_GetPermission","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Thu Jul 02 18:43:25 UTC 2026","passed","Thu Jul 02 18:43:25 UTC 2026","","risk filters","",""
"","73","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Jul 02 18:45:57 UTC 2026","passed","Thu Jul 02 18:45:57 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","62","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jul 02 18:46:20 UTC 2026","passed","Thu Jul 02 18:46:20 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","52","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Jul 02 18:43:27 UTC 2026","passed","Thu Jul 02 18:43:27 UTC 2026","","","",""
"","148","disables the user actions menu for a user with the auditor role","User Actions Menu","Thu Jul 02 18:46:06 UTC 2026","passed","Thu Jul 02 18:46:06 UTC 2026","","Button Menu State","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestGC_Name","0","TestGC_Name","","Thu Jul 02 18:42:08 UTC 2026","passed","Thu Jul 02 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestResources_GetEdgeACLInheritancePath","68","TestResources_GetEdgeACLInheritancePath","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Jul 02 18:45:01 UTC 2026","passed","Thu Jul 02 18:45:01 UTC 2026","","","",""
"","10","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Jul 02 18:47:56 UTC 2026","passed","Thu Jul 02 18:47:56 UTC 2026","","","",""
"","363","displays an autofocused text input","SearchCurrentNodes","Thu Jul 02 18:46:36 UTC 2026","passed","Thu Jul 02 18:46:37 UTC 2026","","","",""
"","567","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 02 18:47:44 UTC 2026","passed","Thu Jul 02 18:47:44 UTC 2026","","","",""
"","225","closes the dropdown when clicking outside","ManageColumnsComboBox","Thu Jul 02 18:45:09 UTC 2026","passed","Thu Jul 02 18:45:09 UTC 2026","","","",""
"","7","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Thu Jul 02 18:47:05 UTC 2026","passed","Thu Jul 02 18:47:05 UTC 2026","","","",""
"","82","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Jul 02 18:45:06 UTC 2026","passed","Thu Jul 02 18:45:07 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","98","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Jul 02 18:45:26 UTC 2026","passed","Thu Jul 02 18:45:26 UTC 2026","","","",""
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Thu Jul 02 18:46:10 UTC 2026","passed","Thu Jul 02 18:46:10 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Jul 02 18:41:57 UTC 2026","passed","Thu Jul 02 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_GetSavedQuery","36","TestResources_GetSavedQuery","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:14 UTC 2026","","","",""
"","532","should not allow leading or trailing empty spaces","CreateUserForm","Thu Jul 02 18:43:38 UTC 2026","passed","Thu Jul 02 18:43:38 UTC 2026","","","",""
"","265","fires delete when edit is clicked","ListItemActionMenu","Thu Jul 02 18:47:08 UTC 2026","passed","Thu Jul 02 18:47:08 UTC 2026","","","",""
"","280","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Thu Jul 02 18:45:31 UTC 2026","passed","Thu Jul 02 18:45:32 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Jul 02 18:43:25 UTC 2026","passed","Thu Jul 02 18:43:25 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Thu Jul 02 18:42:47 UTC 2026","passed","Thu Jul 02 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Thu Jul 02 18:42:30 UTC 2026","passed","Thu Jul 02 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","174","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Jul 02 18:45:22 UTC 2026","passed","Thu Jul 02 18:45:22 UTC 2026","","","",""
"","107","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Jul 02 18:49:22 UTC 2026","passed","Thu Jul 02 18:49:22 UTC 2026","","","",""
"","511","renders a list of asset group members","GroupManagement","Thu Jul 02 18:49:41 UTC 2026","passed","Thu Jul 02 18:49:41 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","187","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu Jul 02 18:45:09 UTC 2026","passed","Thu Jul 02 18:45:09 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","255","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Jul 02 18:47:30 UTC 2026","passed","Thu Jul 02 18:47:30 UTC 2026","","","",""
