"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","562","filters by the selected user","FileIngestFilterDialog","Wed Jun 03 19:27:59 UTC 2026","passed","Wed Jun 03 19:28:00 UTC 2026","","User Select","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Wed Jun 03 19:28:49 UTC 2026","passed","Wed Jun 03 19:28:49 UTC 2026","","storage event synchronisation","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed Jun 03 19:12:01 UTC 2026","passed","Wed Jun 03 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","63","fails checks if the user does not have a matching permission","usePermissions","Wed Jun 03 19:28:35 UTC 2026","passed","Wed Jun 03 19:28:35 UTC 2026","","","",""
"","3915","categories default to expanded","Pathfinding","Wed Jun 03 19:27:01 UTC 2026","passed","Wed Jun 03 19:27:05 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Jun 03 19:12:13 UTC 2026","passed","Wed Jun 03 19:12:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Jun 03 19:12:09 UTC 2026","passed","Wed Jun 03 19:12:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Wed Jun 03 19:12:30 UTC 2026","passed","Wed Jun 03 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jun 03 19:29:37 UTC 2026","passed","Wed Jun 03 19:29:37 UTC 2026","","","",""
"","71","disables delete button for user without correct permissions","ActiveExtensionsCard","Wed Jun 03 19:26:48 UTC 2026","passed","Wed Jun 03 19:26:48 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","3174","should render expand all and collapse all buttons","Pathfinding","Wed Jun 03 19:26:58 UTC 2026","passed","Wed Jun 03 19:27:01 UTC 2026","","","",""
"","66","stores the state of a search term without modifying the query params","useCypherSearch","Wed Jun 03 19:31:29 UTC 2026","passed","Wed Jun 03 19:31:29 UTC 2026","","","",""
"","94","skips undefined items gracefully","<DetailsAccordion />","Wed Jun 03 19:28:14 UTC 2026","passed","Wed Jun 03 19:28:14 UTC 2026","","","",""
"","12","should render when search string matches text entirely","HighlightedText","Wed Jun 03 19:31:09 UTC 2026","passed","Wed Jun 03 19:31:09 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Jun 03 19:12:13 UTC 2026","passed","Wed Jun 03 19:12:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Wed Jun 03 19:12:10 UTC 2026","passed","Wed Jun 03 19:12:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestExtractIngestFilesReturnsJSONFile","0","TestExtractIngestFilesReturnsJSONFile","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesReturnsJSONFile","TestExtractIngestFilesReturnsJSONFile"
"Test cases for TestManagementResource_EnrollMFA","1853","TestManagementResource_EnrollMFA","","Wed Jun 03 19:12:21 UTC 2026","passed","Wed Jun 03 19:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","1390","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Jun 03 19:32:41 UTC 2026","passed","Wed Jun 03 19:32:42 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Jun 03 19:32:51 UTC 2026","passed","Wed Jun 03 19:32:51 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Wed Jun 03 19:11:58 UTC 2026","passed","Wed Jun 03 19:11:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Jun 03 19:32:54 UTC 2026","passed","Wed Jun 03 19:32:54 UTC 2026","","","",""
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Jun 03 19:31:00 UTC 2026","passed","Wed Jun 03 19:31:00 UTC 2026","","","",""
"","594","Expand button causes table to expand to full height","ExploreTable","Wed Jun 03 19:26:15 UTC 2026","passed","Wed Jun 03 19:26:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed Jun 03 19:12:17 UTC 2026","passed","Wed Jun 03 19:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","303","shows all checked boxes","GraphDataCheckboxes","Wed Jun 03 19:27:44 UTC 2026","passed","Wed Jun 03 19:27:45 UTC 2026","","","",""
"","470","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Jun 03 19:29:34 UTC 2026","passed","Wed Jun 03 19:29:35 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","2","TestCopyMatchExpressionsSorted","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","2565","""Columns"" button allows user to edit column settings","ExploreTable","Wed Jun 03 19:26:11 UTC 2026","passed","Wed Jun 03 19:26:13 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","583","clear validation error on input","ManagedDatePicker - date validation","Wed Jun 03 19:29:29 UTC 2026","passed","Wed Jun 03 19:29:29 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","201","TestResources_GetIssuancePolicyEntityInfo","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","5","does not put polite messages in the assertive region","AnnouncementProvider","Wed Jun 03 19:30:02 UTC 2026","passed","Wed Jun 03 19:30:02 UTC 2026","","","",""
"","621","triggers a file download when a download button is clicked","DownloadCollectors","Wed Jun 03 19:32:49 UTC 2026","passed","Wed Jun 03 19:32:50 UTC 2026","","","",""
"","166","should have a disabled continue button","TagToZoneLabelDialog","Wed Jun 03 19:29:42 UTC 2026","passed","Wed Jun 03 19:29:43 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","3363","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Wed Jun 03 19:27:23 UTC 2026","passed","Wed Jun 03 19:27:27 UTC 2026","","pagination reset","",""
"","66","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Jun 03 19:28:11 UTC 2026","passed","Wed Jun 03 19:28:11 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed Jun 03 19:12:11 UTC 2026","passed","Wed Jun 03 19:12:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","7","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Wed Jun 03 19:29:37 UTC 2026","passed","Wed Jun 03 19:29:37 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Jun 03 19:31:59 UTC 2026","passed","Wed Jun 03 19:31:59 UTC 2026","","parseEnvironmentAggregation","",""
"","1170","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Jun 03 19:29:01 UTC 2026","passed","Wed Jun 03 19:29:02 UTC 2026","","","",""
"","339","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Jun 03 19:32:50 UTC 2026","passed","Wed Jun 03 19:32:50 UTC 2026","","","",""
"","27","does not show the dropdown by default","ManageColumnsComboBox","Wed Jun 03 19:28:15 UTC 2026","passed","Wed Jun 03 19:28:15 UTC 2026","","","",""
"","55","renders highlight for the active tag","SelectedHighlight","Wed Jun 03 19:31:00 UTC 2026","passed","Wed Jun 03 19:31:00 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","75","has no checked boxes by default","GraphDataCheckboxes","Wed Jun 03 19:27:43 UTC 2026","passed","Wed Jun 03 19:27:43 UTC 2026","","","",""
"","149","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Wed Jun 03 19:26:36 UTC 2026","passed","Wed Jun 03 19:26:36 UTC 2026","","Selecting a layout","",""
"","147","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Wed Jun 03 19:26:36 UTC 2026","passed","Wed Jun 03 19:26:36 UTC 2026","","Selecting a layout","",""
"","147","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Wed Jun 03 19:26:19 UTC 2026","passed","Wed Jun 03 19:26:19 UTC 2026","","","",""
"","112","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Jun 03 19:30:46 UTC 2026","passed","Wed Jun 03 19:30:47 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","87","TestResources_GetDatabaseCompleteness","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Jun 03 19:30:58 UTC 2026","passed","Wed Jun 03 19:30:58 UTC 2026","","","",""
"","14","should not render if open === false","ConfirmUpdateQueryDialog","Wed Jun 03 19:31:33 UTC 2026","passed","Wed Jun 03 19:31:33 UTC 2026","","","",""
"","277","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jun 03 19:30:40 UTC 2026","passed","Wed Jun 03 19:30:40 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Wed Jun 03 19:12:01 UTC 2026","passed","Wed Jun 03 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","69","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Jun 03 19:26:44 UTC 2026","passed","Wed Jun 03 19:26:44 UTC 2026","","","",""
"","557","handles a selection as expected","DropdownSelector","Wed Jun 03 19:30:34 UTC 2026","passed","Wed Jun 03 19:30:35 UTC 2026","","","",""
"","1459","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:41 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","0","TestWriteAndValidateJSON","","Wed Jun 03 19:12:04 UTC 2026","passed","Wed Jun 03 19:12:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","2815","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jun 03 19:29:03 UTC 2026","passed","Wed Jun 03 19:29:06 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","258","dispatches an action to the delete the associated node","Rule Object Select","Wed Jun 03 19:30:31 UTC 2026","passed","Wed Jun 03 19:30:31 UTC 2026","","","",""
"","164","does not make feature-flag request if user is not fully authenticated","app","Wed Jun 03 19:33:07 UTC 2026","passed","Wed Jun 03 19:33:07 UTC 2026","","<Inner />","",""
"","301","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jun 03 19:28:35 UTC 2026","passed","Wed Jun 03 19:28:35 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestResources_ListUsersMinimal","12","TestResources_ListUsersMinimal","","Wed Jun 03 19:12:30 UTC 2026","passed","Wed Jun 03 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Jun 03 19:30:38 UTC 2026","passed","Wed Jun 03 19:30:38 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","0","fails for password without special characters","testPassword","Wed Jun 03 19:31:58 UTC 2026","passed","Wed Jun 03 19:31:58 UTC 2026","","","",""
"","285","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jun 03 19:28:18 UTC 2026","passed","Wed Jun 03 19:28:18 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Jun 03 19:30:01 UTC 2026","passed","Wed Jun 03 19:30:01 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","112","TestResources_GetAZRelatedEntities","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","552","should render an SavedQueryPermissions component","SavedQueryPermissions","Wed Jun 03 19:30:10 UTC 2026","passed","Wed Jun 03 19:30:10 UTC 2026","","","",""
"","72","populates the source and destination node fields when query params are passed","usePathfindingSearch","Wed Jun 03 19:29:17 UTC 2026","passed","Wed Jun 03 19:29:17 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","44","adds a notification - checks values","AppNotifications","Wed Jun 03 19:30:35 UTC 2026","passed","Wed Jun 03 19:30:35 UTC 2026","","","",""
"","50","does not set input text if no value is given","ManagedDatePicker - value","Wed Jun 03 19:29:29 UTC 2026","passed","Wed Jun 03 19:29:29 UTC 2026","","","",""
"","334","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 03 19:30:40 UTC 2026","passed","Wed Jun 03 19:30:41 UTC 2026","","","",""
"","93","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Jun 03 19:28:31 UTC 2026","passed","Wed Jun 03 19:28:31 UTC 2026","","","",""
"","211","opens and closes the dialog with the cancel button","Tag Form","Wed Jun 03 19:26:20 UTC 2026","passed","Wed Jun 03 19:26:20 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","73","should display the logged in user's email address","UserProfile","Wed Jun 03 19:28:42 UTC 2026","passed","Wed Jun 03 19:28:42 UTC 2026","","","",""
"","291","should render","NoDataDialog","Wed Jun 03 19:31:57 UTC 2026","passed","Wed Jun 03 19:31:57 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","7","Test_ParseAndValidatePayload","","Wed Jun 03 19:12:04 UTC 2026","passed","Wed Jun 03 19:12:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestResources_GetRootCAEntityInfo","201","TestResources_GetRootCAEntityInfo","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","932","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jun 03 19:26:44 UTC 2026","passed","Wed Jun 03 19:26:45 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","17","TestResources_ImportSavedQuery","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Jun 03 19:30:18 UTC 2026","passed","Wed Jun 03 19:30:18 UTC 2026","","setParamsFactory","",""
"","133","should render tag to Label content","TagToZoneLabelDialog","Wed Jun 03 19:29:42 UTC 2026","passed","Wed Jun 03 19:29:42 UTC 2026","","","",""
"","154","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Wed Jun 03 19:26:36 UTC 2026","passed","Wed Jun 03 19:26:36 UTC 2026","","Table view selection state","",""
"","22","selector members refetches on envrionment change","the useAssetGroupTags utilities","Wed Jun 03 19:28:11 UTC 2026","passed","Wed Jun 03 19:28:11 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Jun 03 19:31:35 UTC 2026","passed","Wed Jun 03 19:31:35 UTC 2026","","","",""
"","13","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Jun 03 19:29:33 UTC 2026","passed","Wed Jun 03 19:29:33 UTC 2026","","BaseColumnHeader","",""
"","208","removes a node from an asset group tag","AssetGroupMenuItem","Wed Jun 03 19:28:25 UTC 2026","passed","Wed Jun 03 19:28:25 UTC 2026","","","",""
"","345","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Jun 03 19:26:33 UTC 2026","passed","Wed Jun 03 19:26:34 UTC 2026","","Toggling labels","",""
"","8","displays a pulsing indicator","StatusIndicator","Wed Jun 03 19:31:51 UTC 2026","passed","Wed Jun 03 19:31:51 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed Jun 03 19:12:10 UTC 2026","passed","Wed Jun 03 19:12:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jun 03 19:29:40 UTC 2026","passed","Wed Jun 03 19:29:40 UTC 2026","","","",""
"","117","should render a button with the passed in display text","GraphButton","Wed Jun 03 19:32:03 UTC 2026","passed","Wed Jun 03 19:32:03 UTC 2026","","","",""
"","502","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jun 03 19:26:50 UTC 2026","passed","Wed Jun 03 19:26:51 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","with no filters applied","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","28","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Jun 03 19:29:34 UTC 2026","passed","Wed Jun 03 19:29:34 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestResources_ProcessIngestTask","4","TestResources_ProcessIngestTask","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Wed Jun 03 19:12:04 UTC 2026","passed","Wed Jun 03 19:12:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
