"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Thu Jun 25 06:42:10 UTC 2026","passed","Thu Jun 25 06:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","64","fails checks if the user does not have a matching permission","usePermissions","Thu Jun 25 06:45:21 UTC 2026","passed","Thu Jun 25 06:45:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","816","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Jun 25 06:43:00 UTC 2026","passed","Thu Jun 25 06:43:01 UTC 2026","","","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Thu Jun 25 06:48:18 UTC 2026","passed","Thu Jun 25 06:48:18 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Thu Jun 25 06:48:06 UTC 2026","passed","Thu Jun 25 06:48:06 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","0","should return an empty map when no tags or paths match","opsFilter","Thu Jun 25 06:47:25 UTC 2026","passed","Thu Jun 25 06:47:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","3422","categories default to expanded","Pathfinding","Thu Jun 25 06:43:45 UTC 2026","passed","Thu Jun 25 06:43:48 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","4","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Jun 25 06:42:12 UTC 2026","passed","Thu Jun 25 06:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Thu Jun 25 06:44:33 UTC 2026","passed","Thu Jun 25 06:44:33 UTC 2026","","","",""
"","10","returns null if paramValue is +0","useEnvironmentParams","Thu Jun 25 06:48:29 UTC 2026","passed","Thu Jun 25 06:48:29 UTC 2026","","parseEnvironmentAggregation","",""
"","78","does not render when ruleId is empty","Delete Selector Button rendering","Thu Jun 25 06:48:07 UTC 2026","passed","Thu Jun 25 06:48:08 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Jun 25 06:42:04 UTC 2026","passed","Thu Jun 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","360","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Thu Jun 25 06:44:15 UTC 2026","passed","Thu Jun 25 06:44:15 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Thu Jun 25 06:42:04 UTC 2026","passed","Thu Jun 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestManagementResource_GetSAMLProvider","12","TestManagementResource_GetSAMLProvider","","Thu Jun 25 06:42:37 UTC 2026","passed","Thu Jun 25 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","63","hides loading state when data is available","GraphDataCheckboxes","Thu Jun 25 06:44:23 UTC 2026","passed","Thu Jun 25 06:44:23 UTC 2026","","","",""
"","533","toggles a nested graph data option off","GraphDataCheckboxes","Thu Jun 25 06:44:27 UTC 2026","passed","Thu Jun 25 06:44:28 UTC 2026","","","",""
"","766","should render a create user form","CreateUserDialog","Thu Jun 25 06:43:52 UTC 2026","passed","Thu Jun 25 06:43:53 UTC 2026","","","",""
"","55","is disabled if no filters are active","AssetGroupEdit","Thu Jun 25 06:45:16 UTC 2026","passed","Thu Jun 25 06:45:16 UTC 2026","","Clear Filters button","",""
"","0","fails for password without uppercase letters","testPassword","Thu Jun 25 06:48:28 UTC 2026","passed","Thu Jun 25 06:48:28 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Thu Jun 25 06:48:22 UTC 2026","passed","Thu Jun 25 06:48:22 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","313","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Jun 25 06:45:29 UTC 2026","passed","Thu Jun 25 06:45:29 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Jun 25 06:41:51 UTC 2026","passed","Thu Jun 25 06:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Thu Jun 25 06:45:09 UTC 2026","passed","Thu Jun 25 06:45:09 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","285","renders analyze now section","AnalyzeNowConfiguration","Thu Jun 25 06:45:34 UTC 2026","passed","Thu Jun 25 06:45:34 UTC 2026","","","",""
"","1795","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Jun 25 06:44:43 UTC 2026","passed","Thu Jun 25 06:44:45 UTC 2026","","","",""
"","2929","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Thu Jun 25 06:46:00 UTC 2026","passed","Thu Jun 25 06:46:03 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Jun 25 06:42:00 UTC 2026","passed","Thu Jun 25 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","70","returns a list of the users current permissions","usePermissions","Thu Jun 25 06:45:21 UTC 2026","passed","Thu Jun 25 06:45:21 UTC 2026","","","",""
"","949","should render","CypherSearch","Thu Jun 25 06:43:53 UTC 2026","passed","Thu Jun 25 06:43:54 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","15752","TestManagementResource_GetUser","","Thu Jun 25 06:42:21 UTC 2026","passed","Thu Jun 25 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Jun 25 06:42:12 UTC 2026","passed","Thu Jun 25 06:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","89","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Thu Jun 25 06:45:04 UTC 2026","passed","Thu Jun 25 06:45:04 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","10","TestResources_GetGPOEntityInfo","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Jun 25 06:42:03 UTC 2026","passed","Thu Jun 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","61","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Jun 25 06:46:07 UTC 2026","passed","Thu Jun 25 06:46:07 UTC 2026","","","",""
"","236","sums nested section node counts","EntityInfoDataTable","Thu Jun 25 06:44:47 UTC 2026","passed","Thu Jun 25 06:44:48 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","111","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Thu Jun 25 06:45:51 UTC 2026","passed","Thu Jun 25 06:45:51 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Thu Jun 25 06:42:00 UTC 2026","passed","Thu Jun 25 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","23","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Jun 25 06:44:59 UTC 2026","passed","Thu Jun 25 06:44:59 UTC 2026","","","",""
"","204","onCancel is called when cancel is clicked","Enable2FADialog","Thu Jun 25 06:46:15 UTC 2026","passed","Thu Jun 25 06:46:15 UTC 2026","","","",""
"","30","mounts a polite aria-live region","AnnouncementProvider","Thu Jun 25 06:46:17 UTC 2026","passed","Thu Jun 25 06:46:17 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Thu Jun 25 06:42:21 UTC 2026","passed","Thu Jun 25 06:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","137","should call onCancel when cancel button clicked","LoginViaSSOForm","Thu Jun 25 06:46:50 UTC 2026","passed","Thu Jun 25 06:46:51 UTC 2026","","","",""
"","528","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Thu Jun 25 06:49:06 UTC 2026","passed","Thu Jun 25 06:49:07 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","8","should handle special characters","HighlightedText","Thu Jun 25 06:47:43 UTC 2026","passed","Thu Jun 25 06:47:43 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","7","TestLocalStore_Delete","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","134","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Thu Jun 25 06:43:29 UTC 2026","passed","Thu Jun 25 06:43:29 UTC 2026","","Selecting a layout","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","791","should open save dialog on keyboard press alt+S","CypherSearch","Thu Jun 25 06:43:57 UTC 2026","passed","Thu Jun 25 06:43:58 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Jun 25 06:46:19 UTC 2026","passed","Thu Jun 25 06:46:19 UTC 2026","","","",""
"","12","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Thu Jun 25 06:46:37 UTC 2026","passed","Thu Jun 25 06:46:37 UTC 2026","","","",""
"","400","should call onClose when cancel button is clicked","SaveQueryDialog","Thu Jun 25 06:43:02 UTC 2026","passed","Thu Jun 25 06:43:02 UTC 2026","","","",""
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Jun 25 06:45:21 UTC 2026","passed","Thu Jun 25 06:45:21 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Thu Jun 25 06:46:53 UTC 2026","passed","Thu Jun 25 06:46:53 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Thu Jun 25 06:44:31 UTC 2026","passed","Thu Jun 25 06:44:31 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Thu Jun 25 06:42:16 UTC 2026","passed","Thu Jun 25 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","132","links to the specified route with global params intact","AppLink","Thu Jun 25 06:46:38 UTC 2026","passed","Thu Jun 25 06:46:38 UTC 2026","","","",""
"","219","only sends dirty fields in the request when updating","Tag Form","Thu Jun 25 06:43:03 UTC 2026","passed","Thu Jun 25 06:43:03 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Thu Jun 25 06:45:09 UTC 2026","passed","Thu Jun 25 06:45:09 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","469","renders a non-primary button as expected","DropdownSelector","Thu Jun 25 06:47:06 UTC 2026","passed","Thu Jun 25 06:47:06 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Jun 25 06:42:12 UTC 2026","passed","Thu Jun 25 06:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","197","handles chevron click event","CommonSearches","Thu Jun 25 06:45:07 UTC 2026","passed","Thu Jun 25 06:45:07 UTC 2026","","","",""
"","58","renders highlight for the active tag","SelectedHighlight","Thu Jun 25 06:47:32 UTC 2026","passed","Thu Jun 25 06:47:32 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Thu Jun 25 06:42:09 UTC 2026","passed","Thu Jun 25 06:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","443","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Jun 25 06:49:24 UTC 2026","passed","Thu Jun 25 06:49:24 UTC 2026","","","",""
"","1045","should display all available SSO providers","UpdateUserDialog","Thu Jun 25 06:44:17 UTC 2026","passed","Thu Jun 25 06:44:18 UTC 2026","","","",""
"","8","should render when search string matches text entirely","HighlightedText","Thu Jun 25 06:47:43 UTC 2026","passed","Thu Jun 25 06:47:43 UTC 2026","","","",""
"","382","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Jun 25 06:49:11 UTC 2026","passed","Thu Jun 25 06:49:12 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","9","TestResources_ListADUserSessions","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","3","stores an object value in localStorage","useLocalStorage","Thu Jun 25 06:45:35 UTC 2026","passed","Thu Jun 25 06:45:35 UTC 2026","","setValue","",""
"Test cases for TestGraphQuery_RawCypherQuery","6","TestGraphQuery_RawCypherQuery","","Thu Jun 25 06:42:04 UTC 2026","passed","Thu Jun 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestLocalStore_Get","8","TestLocalStore_Get","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","110","should display the ""User Information"" header","UserProfile","Thu Jun 25 06:45:28 UTC 2026","passed","Thu Jun 25 06:45:28 UTC 2026","","","",""
"","855","should display all available roles","UpdateUserDialog","Thu Jun 25 06:44:16 UTC 2026","passed","Thu Jun 25 06:44:17 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","715","renders a button that expands the filter section","AssetGroupEdit","Thu Jun 25 06:45:13 UTC 2026","passed","Thu Jun 25 06:45:14 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Thu Jun 25 06:42:16 UTC 2026","passed","Thu Jun 25 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","1155","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Jun 25 06:49:18 UTC 2026","passed","Thu Jun 25 06:49:19 UTC 2026","","","",""
"","2202","search highlights matching substring with text-link class","Pathfinding","Thu Jun 25 06:44:26 UTC 2026","passed","Thu Jun 25 06:44:28 UTC 2026","","","",""
"","155","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Jun 25 06:45:16 UTC 2026","passed","Thu Jun 25 06:45:16 UTC 2026","","Clear Filters button","",""
"","396","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Thu Jun 25 06:49:24 UTC 2026","passed","Thu Jun 25 06:49:25 UTC 2026","","","",""
"","266","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Jun 25 06:45:04 UTC 2026","passed","Thu Jun 25 06:45:04 UTC 2026","","","",""
"Test cases for TestStore_PathHelpers","9","TestStore_PathHelpers","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","289","should not render list items for domains that are not collected","Context Selector","Thu Jun 25 06:45:28 UTC 2026","passed","Thu Jun 25 06:45:28 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Jun 25 06:41:51 UTC 2026","passed","Thu Jun 25 06:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","1419","should display all available SSO providers","CreateUserDialog","Thu Jun 25 06:43:55 UTC 2026","passed","Thu Jun 25 06:43:57 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Jun 25 06:49:28 UTC 2026","passed","Thu Jun 25 06:49:28 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","6","TestSortJSONArrayElements","","Thu Jun 25 06:42:13 UTC 2026","passed","Thu Jun 25 06:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","13","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Jun 25 06:47:32 UTC 2026","passed","Thu Jun 25 06:47:32 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","2","Test_parseLatestVersion","","Thu Jun 25 06:42:22 UTC 2026","passed","Thu Jun 25 06:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","115","renders the title as a visible h1 heading","PageWithTitle","Thu Jun 25 06:48:26 UTC 2026","passed","Thu Jun 25 06:48:26 UTC 2026","","","",""
"","741","opens the entity information panel for the auto-selected node","GraphView","Thu Jun 25 06:49:01 UTC 2026","passed","Thu Jun 25 06:49:02 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Jun 25 06:42:12 UTC 2026","passed","Thu Jun 25 06:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","405","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Jun 25 06:43:21 UTC 2026","passed","Thu Jun 25 06:43:21 UTC 2026","","","",""
"","362","renders","EarlyAccessFeaturesWarningDialog","Thu Jun 25 06:49:44 UTC 2026","passed","Thu Jun 25 06:49:44 UTC 2026","","","",""
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Jun 25 06:45:09 UTC 2026","passed","Thu Jun 25 06:45:09 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","354","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Jun 25 06:44:56 UTC 2026","passed","Thu Jun 25 06:44:57 UTC 2026","","","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Thu Jun 25 06:43:26 UTC 2026","passed","Thu Jun 25 06:43:26 UTC 2026","","combined filters","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","202","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Jun 25 06:45:17 UTC 2026","passed","Thu Jun 25 06:45:18 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Thu Jun 25 06:42:03 UTC 2026","passed","Thu Jun 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","639","should not allow the input to exceed the allowed length","CreateUserForm","Thu Jun 25 06:43:38 UTC 2026","passed","Thu Jun 25 06:43:38 UTC 2026","","","",""
"","100","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Jun 25 06:43:02 UTC 2026","passed","Thu Jun 25 06:43:02 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Thu Jun 25 06:42:16 UTC 2026","passed","Thu Jun 25 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
