"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","708","handles creating a new rule","Rule Form","Fri May 29 00:43:44 UTC 2026","passed","Fri May 29 00:43:44 UTC 2026","","","",""
"","533","toggles parent from some to all","GraphDataCheckboxes","Fri May 29 00:44:45 UTC 2026","passed","Fri May 29 00:44:46 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Fri May 29 00:48:09 UTC 2026","passed","Fri May 29 00:48:09 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","298","displays loading state","GraphDataCheckboxes","Fri May 29 00:44:42 UTC 2026","passed","Fri May 29 00:44:43 UTC 2026","","","",""
"","1673","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Fri May 29 00:49:16 UTC 2026","passed","Fri May 29 00:49:17 UTC 2026","","Layout selection and de-selection","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri May 29 00:46:30 UTC 2026","passed","Fri May 29 00:46:30 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri May 29 00:46:59 UTC 2026","passed","Fri May 29 00:46:59 UTC 2026","","Empty data states","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Fri May 29 00:44:44 UTC 2026","passed","Fri May 29 00:44:44 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestFilter","0","TestFilter","","Fri May 29 00:43:31 UTC 2026","passed","Fri May 29 00:43:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","225","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri May 29 00:49:09 UTC 2026","passed","Fri May 29 00:49:10 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","39","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri May 29 00:46:57 UTC 2026","passed","Fri May 29 00:46:57 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Fri May 29 00:43:14 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri May 29 00:43:13 UTC 2026","passed","Fri May 29 00:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri May 29 00:44:50 UTC 2026","passed","Fri May 29 00:44:50 UTC 2026","","","",""
"","98","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri May 29 00:47:17 UTC 2026","passed","Fri May 29 00:47:17 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Fri May 29 00:43:14 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","524","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri May 29 00:49:09 UTC 2026","passed","Fri May 29 00:49:09 UTC 2026","","","",""
"","6339","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Fri May 29 00:44:21 UTC 2026","passed","Fri May 29 00:44:27 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","returns true if value is null","searchParams","Fri May 29 00:47:06 UTC 2026","passed","Fri May 29 00:47:06 UTC 2026","","isEmptyParam","",""
"","976","clicking checkbox will remove error if present","DatabaseManagement","Fri May 29 00:49:10 UTC 2026","passed","Fri May 29 00:49:11 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Fri May 29 00:43:13 UTC 2026","passed","Fri May 29 00:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","387","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Fri May 29 00:44:47 UTC 2026","passed","Fri May 29 00:44:47 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","765","should render a create user form","CreateUserDialog","Fri May 29 00:44:11 UTC 2026","passed","Fri May 29 00:44:12 UTC 2026","","","",""
"","79","should not display api key management button","Api Keys","Fri May 29 00:45:41 UTC 2026","passed","Fri May 29 00:45:41 UTC 2026","","","",""
"","2760","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Fri May 29 00:44:27 UTC 2026","passed","Fri May 29 00:44:30 UTC 2026","","pagination reset","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri May 29 00:49:44 UTC 2026","passed","Fri May 29 00:49:44 UTC 2026","","","",""
"","1874","renders","DatabaseManagement","Fri May 29 00:49:07 UTC 2026","passed","Fri May 29 00:49:09 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","3","TestResources_GetGPOEntityInfo","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Fri May 29 00:43:36 UTC 2026","passed","Fri May 29 00:43:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri May 29 00:43:13 UTC 2026","passed","Fri May 29 00:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri May 29 00:43:12 UTC 2026","passed","Fri May 29 00:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestManagementResource_ServeMetadata","12","TestManagementResource_ServeMetadata","","Fri May 29 00:43:36 UTC 2026","passed","Fri May 29 00:43:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri May 29 00:49:44 UTC 2026","passed","Fri May 29 00:49:44 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","39660","TestManagementResource_GetRole","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:43:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","88","disables delete button for user without correct permissions","ActiveExtensionsCard","Fri May 29 00:43:50 UTC 2026","passed","Fri May 29 00:43:50 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri May 29 00:42:27 UTC 2026","passed","Fri May 29 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri May 29 00:42:58 UTC 2026","passed","Fri May 29 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","21","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri May 29 00:46:08 UTC 2026","passed","Fri May 29 00:46:08 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Fri May 29 00:43:14 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri May 29 00:43:21 UTC 2026","passed","Fri May 29 00:43:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","637","filters by the selected date range","FileIngestFilterDialog","Fri May 29 00:44:57 UTC 2026","passed","Fri May 29 00:44:57 UTC 2026","","Date Range Inputs","",""
"","84","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri May 29 00:45:10 UTC 2026","passed","Fri May 29 00:45:11 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri May 29 00:42:53 UTC 2026","passed","Fri May 29 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","349","renders analyze now section","AnalyzeNowConfiguration","Fri May 29 00:45:46 UTC 2026","passed","Fri May 29 00:45:46 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Fri May 29 00:42:54 UTC 2026","passed","Fri May 29 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Fri May 29 00:42:54 UTC 2026","passed","Fri May 29 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","174","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Fri May 29 00:44:58 UTC 2026","passed","Fri May 29 00:44:58 UTC 2026","","Node count for Vault Readers nested table","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Fri May 29 00:48:09 UTC 2026","passed","Fri May 29 00:48:09 UTC 2026","","","",""
"","124","calls onSort when clicked","ColumnHeaders","Fri May 29 00:46:26 UTC 2026","passed","Fri May 29 00:46:26 UTC 2026","","SortableHeader","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri May 29 00:42:53 UTC 2026","passed","Fri May 29 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri May 29 00:43:13 UTC 2026","passed","Fri May 29 00:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","424","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri May 29 00:45:29 UTC 2026","passed","Fri May 29 00:45:29 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","69","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri May 29 00:46:52 UTC 2026","passed","Fri May 29 00:46:52 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri May 29 00:49:50 UTC 2026","passed","Fri May 29 00:49:50 UTC 2026","","","",""
"","76","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri May 29 00:46:15 UTC 2026","passed","Fri May 29 00:46:15 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","62","TestResources_ListExtensions","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","284","should display correctly","ConfirmationDialog","Fri May 29 00:48:27 UTC 2026","passed","Fri May 29 00:48:28 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","49","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Fri May 29 00:45:10 UTC 2026","passed","Fri May 29 00:45:10 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","204","TestResources_GetEnterpriseCAEntityInfo","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1070","renders the form for editing an existing rule","Rule Form","Fri May 29 00:43:38 UTC 2026","passed","Fri May 29 00:43:39 UTC 2026","","","",""
"","76","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri May 29 00:44:00 UTC 2026","passed","Fri May 29 00:44:00 UTC 2026","","","",""
"","18","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri May 29 00:45:21 UTC 2026","passed","Fri May 29 00:45:21 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri May 29 00:47:06 UTC 2026","passed","Fri May 29 00:47:06 UTC 2026","","setSingleParamFactory","",""
"","8","should not render a Field when the provided value is """"","Field","Fri May 29 00:48:08 UTC 2026","passed","Fri May 29 00:48:08 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri May 29 00:42:27 UTC 2026","passed","Fri May 29 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestWriteAndValidateJSON_NormalizationError","8","TestWriteAndValidateJSON_NormalizationError","","Fri May 29 00:42:58 UTC 2026","passed","Fri May 29 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri May 29 00:43:31 UTC 2026","passed","Fri May 29 00:43:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","5405","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Fri May 29 00:44:27 UTC 2026","passed","Fri May 29 00:44:33 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","173","disables checkboxes while loading","GraphDataCheckboxes","Fri May 29 00:44:43 UTC 2026","passed","Fri May 29 00:44:43 UTC 2026","","","",""
"","232","has the correct value for the links in the breadcrumbs","Create Update pages","Fri May 29 00:47:37 UTC 2026","passed","Fri May 29 00:47:37 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","389","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Fri May 29 00:49:15 UTC 2026","passed","Fri May 29 00:49:15 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_GetContainerEntityInfo","206","TestResources_GetContainerEntityInfo","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Fri May 29 00:48:09 UTC 2026","passed","Fri May 29 00:48:09 UTC 2026","","","",""
"","156","does not make feature-flag request if user is not fully authenticated","app","Fri May 29 00:49:42 UTC 2026","passed","Fri May 29 00:49:42 UTC 2026","","<Inner />","",""
"","868","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri May 29 00:43:42 UTC 2026","passed","Fri May 29 00:43:43 UTC 2026","","Searching current results","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Fri May 29 00:45:21 UTC 2026","passed","Fri May 29 00:45:21 UTC 2026","","","",""
"","4109","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Fri May 29 00:45:02 UTC 2026","passed","Fri May 29 00:45:06 UTC 2026","","","",""
"","99","initializes the list with all filters checked by default","usePathfindingFilters","Fri May 29 00:48:03 UTC 2026","passed","Fri May 29 00:48:03 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","260","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri May 29 00:44:57 UTC 2026","passed","Fri May 29 00:44:58 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_EndIngestJob","83","TestResources_EndIngestJob","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri May 29 00:47:58 UTC 2026","passed","Fri May 29 00:47:58 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri May 29 00:42:54 UTC 2026","passed","Fri May 29 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Fri May 29 00:43:15 UTC 2026","passed","Fri May 29 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestBoolScan","0","TestBoolScan","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","194","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri May 29 00:46:43 UTC 2026","passed","Fri May 29 00:46:43 UTC 2026","","","",""
"","128","should call onCancel when cancel button clicked","LoginViaSSOForm","Fri May 29 00:47:04 UTC 2026","passed","Fri May 29 00:47:04 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Fri May 29 00:42:27 UTC 2026","passed","Fri May 29 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","434","should render","PasswordResetForm","Fri May 29 00:46:12 UTC 2026","passed","Fri May 29 00:46:13 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","22","does not show the dropdown by default","ManageColumnsComboBox","Fri May 29 00:45:15 UTC 2026","passed","Fri May 29 00:45:15 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Fri May 29 00:48:08 UTC 2026","passed","Fri May 29 00:48:08 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Fri May 29 00:43:14 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","62","fails checks if the user does not have a matching permission","usePermissions","Fri May 29 00:45:33 UTC 2026","passed","Fri May 29 00:45:34 UTC 2026","","","",""
"","5","renders without pulse animation by default","StatusIndicator","Fri May 29 00:48:32 UTC 2026","passed","Fri May 29 00:48:32 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri May 29 00:43:14 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","114","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri May 29 00:47:58 UTC 2026","passed","Fri May 29 00:47:58 UTC 2026","","","",""
"","250","validates that the name input is under the max length","Tag Form","Fri May 29 00:43:22 UTC 2026","passed","Fri May 29 00:43:22 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","8","TestManagementResource_SSOCallbackHandler","","Fri May 29 00:43:36 UTC 2026","passed","Fri May 29 00:43:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","3544","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri May 29 00:46:16 UTC 2026","passed","Fri May 29 00:46:19 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri May 29 00:48:38 UTC 2026","passed","Fri May 29 00:48:38 UTC 2026","","","",""
