"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Sat Feb 21 00:45:09 UTC 2026","passed","Sat Feb 21 00:45:09 UTC 2026","","","",""
"","76","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Sat Feb 21 00:45:01 UTC 2026","passed","Sat Feb 21 00:45:01 UTC 2026","","","",""
"","344","should render","OneTimePasscodeForm","Sat Feb 21 00:46:38 UTC 2026","passed","Sat Feb 21 00:46:39 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat Feb 21 00:42:20 UTC 2026","passed","Sat Feb 21 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Sat Feb 21 00:42:25 UTC 2026","passed","Sat Feb 21 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","365","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat Feb 21 00:48:12 UTC 2026","passed","Sat Feb 21 00:48:12 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","1","TestExpireUserAuthSecret_Failure","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","11","shows hint by default","ManagedDatePicker - placeholders","Sat Feb 21 00:45:14 UTC 2026","passed","Sat Feb 21 00:45:14 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","258","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Sat Feb 21 00:47:16 UTC 2026","passed","Sat Feb 21 00:47:16 UTC 2026","","","",""
"","1484","renders","Glyph Select Dialog","Sat Feb 21 00:47:00 UTC 2026","passed","Sat Feb 21 00:47:02 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Sat Feb 21 00:42:41 UTC 2026","passed","Sat Feb 21 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Sat Feb 21 00:42:42 UTC 2026","passed","Sat Feb 21 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","21","the ID value reflects the URL when it is available","usePZQueryParams","Sat Feb 21 00:45:40 UTC 2026","passed","Sat Feb 21 00:45:40 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","1","TestCreateAssetGroupRequest_AuditData","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","233","renders the component with all info and switch off","CitrixRDPConfiguration","Sat Feb 21 00:44:13 UTC 2026","passed","Sat Feb 21 00:44:13 UTC 2026","","Initial render","",""
"","194","toggles parent from some to all","SourceKindsCheckboxes","Sat Feb 21 00:44:49 UTC 2026","passed","Sat Feb 21 00:44:49 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Sat Feb 21 00:47:16 UTC 2026","passed","Sat Feb 21 00:47:16 UTC 2026","","","",""
"","23","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Sat Feb 21 00:47:52 UTC 2026","passed","Sat Feb 21 00:47:52 UTC 2026","","adding to an asset group","",""
"","14","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Sat Feb 21 00:47:00 UTC 2026","passed","Sat Feb 21 00:47:00 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","214","TestResources_GetAIACAEntityInfo","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","58","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Feb 21 00:45:43 UTC 2026","passed","Sat Feb 21 00:45:43 UTC 2026","","","",""
"","150","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Sat Feb 21 00:46:16 UTC 2026","passed","Sat Feb 21 00:46:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Sat Feb 21 00:43:22 UTC 2026","passed","Sat Feb 21 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1106","TestManagementResource_DeleteUser_DeleteUserError","","Sat Feb 21 00:42:57 UTC 2026","passed","Sat Feb 21 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Sat Feb 21 00:42:45 UTC 2026","passed","Sat Feb 21 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestParseKinds","0","TestParseKinds","","Sat Feb 21 00:42:57 UTC 2026","passed","Sat Feb 21 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","925","renders a filter search and platform dropdown menu","CommonSearches","Sat Feb 21 00:44:05 UTC 2026","passed","Sat Feb 21 00:44:06 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","213","TestResources_GetNTAuthStoreEntityInfo","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Sat Feb 21 00:47:22 UTC 2026","passed","Sat Feb 21 00:47:22 UTC 2026","","","",""
"","139","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Sat Feb 21 00:48:33 UTC 2026","passed","Sat Feb 21 00:48:33 UTC 2026","","","",""
"","21","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Sat Feb 21 00:46:52 UTC 2026","passed","Sat Feb 21 00:46:52 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","300","shows a loading state","AssetGroupMenuItem","Sat Feb 21 00:44:07 UTC 2026","passed","Sat Feb 21 00:44:08 UTC 2026","","","",""
"","137","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Sat Feb 21 00:43:09 UTC 2026","passed","Sat Feb 21 00:43:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","Sat Feb 21 00:43:22 UTC 2026","passed","Sat Feb 21 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestResources_GetShortestPath","14","TestResources_GetShortestPath","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","166","should render action list item that handles a function","MainNav","Sat Feb 21 00:43:50 UTC 2026","passed","Sat Feb 21 00:43:50 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Sat Feb 21 00:42:25 UTC 2026","passed","Sat Feb 21 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Sat Feb 21 00:43:00 UTC 2026","passed","Sat Feb 21 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","9","TestManagementResource_ListSAMLSignOnEndpoints","","Sat Feb 21 00:43:22 UTC 2026","passed","Sat Feb 21 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Sat Feb 21 00:43:22 UTC 2026","passed","Sat Feb 21 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Sat Feb 21 00:44:50 UTC 2026","passed","Sat Feb 21 00:44:50 UTC 2026","","exploreGraphQueryFactory","",""
"","42","has no checked boxes by default","SourceKindsCheckboxes","Sat Feb 21 00:44:48 UTC 2026","passed","Sat Feb 21 00:44:48 UTC 2026","","","",""
"","1067","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Sat Feb 21 00:47:55 UTC 2026","passed","Sat Feb 21 00:47:56 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","85","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Feb 21 00:46:30 UTC 2026","passed","Sat Feb 21 00:46:30 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestFoldr","1","TestFoldr","","Sat Feb 21 00:43:17 UTC 2026","passed","Sat Feb 21 00:43:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestIntFrom","0","TestIntFrom","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","62","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Sat Feb 21 00:45:15 UTC 2026","passed","Sat Feb 21 00:45:15 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","1","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Sat Feb 21 00:42:56 UTC 2026","passed","Sat Feb 21 00:42:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestGetScheme","0","TestGetScheme","","Sat Feb 21 00:42:25 UTC 2026","passed","Sat Feb 21 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","825","renders a primary button as expected","DropdownSelector","Sat Feb 21 00:46:15 UTC 2026","passed","Sat Feb 21 00:46:16 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Sat Feb 21 00:42:42 UTC 2026","passed","Sat Feb 21 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Sat Feb 21 00:42:20 UTC 2026","passed","Sat Feb 21 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Feb 21 00:42:41 UTC 2026","passed","Sat Feb 21 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Sat Feb 21 00:43:00 UTC 2026","passed","Sat Feb 21 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Sat Feb 21 00:42:43 UTC 2026","passed","Sat Feb 21 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","9","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Sat Feb 21 00:47:00 UTC 2026","passed","Sat Feb 21 00:47:00 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Sat Feb 21 00:45:27 UTC 2026","passed","Sat Feb 21 00:45:27 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Sat Feb 21 00:43:00 UTC 2026","passed","Sat Feb 21 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Sat Feb 21 00:42:20 UTC 2026","passed","Sat Feb 21 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","95","renders the total count and object counts on success","ObjectCountPanel","Sat Feb 21 00:46:52 UTC 2026","passed","Sat Feb 21 00:46:52 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat Feb 21 00:48:23 UTC 2026","passed","Sat Feb 21 00:48:23 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","953","TestManagementResource_DeleteUser_Success","","Sat Feb 21 00:42:58 UTC 2026","passed","Sat Feb 21 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","44","Should display a list of the asset group members","AssetGroupMemberList","Sat Feb 21 00:46:41 UTC 2026","passed","Sat Feb 21 00:46:41 UTC 2026","","","",""
"","7","does not request finished jobs if lacking permission","useFinishedJobs","Sat Feb 21 00:44:53 UTC 2026","passed","Sat Feb 21 00:44:53 UTC 2026","","","",""
"","46","should render a navigation list item","MainNav","Sat Feb 21 00:43:50 UTC 2026","passed","Sat Feb 21 00:43:50 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2483","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Sat Feb 21 00:43:18 UTC 2026","passed","Sat Feb 21 00:43:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Sat Feb 21 00:42:59 UTC 2026","passed","Sat Feb 21 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Feb 21 00:44:10 UTC 2026","passed","Sat Feb 21 00:44:10 UTC 2026","","","",""
"","84","clears selected if same note is clicked again","NoteCell component","Sat Feb 21 00:46:07 UTC 2026","passed","Sat Feb 21 00:46:07 UTC 2026","","","",""
"","287","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Sat Feb 21 00:44:27 UTC 2026","passed","Sat Feb 21 00:44:28 UTC 2026","","","",""
"","56","should render a Field when the provided value is false","Field","Sat Feb 21 00:46:56 UTC 2026","passed","Sat Feb 21 00:46:56 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","128","TestResources_GetAZEntityInformation","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestFloatScan","0","TestFloatScan","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","7","returns the remaining amount of labels available for creation","useTagLimits","Sat Feb 21 00:43:35 UTC 2026","passed","Sat Feb 21 00:43:35 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","2","TestResources_DeleteAssetGroupTagSelector","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Sat Feb 21 00:44:10 UTC 2026","passed","Sat Feb 21 00:44:10 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1126","TestCreateUser_ResetPassword","","Sat Feb 21 00:42:47 UTC 2026","passed","Sat Feb 21 00:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Sat Feb 21 00:44:58 UTC 2026","passed","Sat Feb 21 00:44:58 UTC 2026","","","",""
"","347","handles removing from a tier zero asset group","AssetGroupMenuItem","Sat Feb 21 00:47:52 UTC 2026","passed","Sat Feb 21 00:47:52 UTC 2026","","removing from an asset group","",""
"","311","Hides selector information if additionalSections is false","EntityInfoDataTableList","Sat Feb 21 00:45:31 UTC 2026","passed","Sat Feb 21 00:45:31 UTC 2026","","","",""
"Test cases for TestMarshalBool","1","TestMarshalBool","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","75","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Feb 21 00:47:09 UTC 2026","passed","Sat Feb 21 00:47:09 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","9","TestManagementResource_CreateSAMLProviderMultipart","","Sat Feb 21 00:43:22 UTC 2026","passed","Sat Feb 21 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","0","reports an API error when the name for the rule is not unique","handleError","Sat Feb 21 00:45:55 UTC 2026","passed","Sat Feb 21 00:45:55 UTC 2026","","","",""
"","252","Toggles node and edge labels on/off depending on their existing state","GraphControls","Sat Feb 21 00:43:50 UTC 2026","passed","Sat Feb 21 00:43:51 UTC 2026","","Toggling labels","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","557","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Feb 21 00:43:29 UTC 2026","passed","Sat Feb 21 00:43:29 UTC 2026","","","",""
"","78","collapses an open item when its header is clicked again","<DetailsAccordion />","Sat Feb 21 00:44:03 UTC 2026","passed","Sat Feb 21 00:44:03 UTC 2026","","","",""
"","198","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Sat Feb 21 00:45:14 UTC 2026","passed","Sat Feb 21 00:45:14 UTC 2026","","","",""
"","1005","should render","ExploreSearch rendering per tab","Sat Feb 21 00:47:51 UTC 2026","passed","Sat Feb 21 00:47:52 UTC 2026","","","",""
"","77","renders a ListItemActionMenu component","ListItemActionMenu","Sat Feb 21 00:45:59 UTC 2026","passed","Sat Feb 21 00:45:59 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Sat Feb 21 00:42:25 UTC 2026","passed","Sat Feb 21 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","133","renders error message on error","ObjectCountPanel","Sat Feb 21 00:46:52 UTC 2026","passed","Sat Feb 21 00:46:52 UTC 2026","","","",""
"","81","should display ""Password"" input","Enable2FADialog","Sat Feb 21 00:46:06 UTC 2026","passed","Sat Feb 21 00:46:06 UTC 2026","","","",""
"","1622","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Feb 21 00:44:38 UTC 2026","passed","Sat Feb 21 00:44:40 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","106","TestResources_StartIngestJob","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","31","renders a button","CreateMenu","Sat Feb 21 00:44:13 UTC 2026","passed","Sat Feb 21 00:44:13 UTC 2026","","oidc_support feature flag disabled","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat Feb 21 00:45:27 UTC 2026","passed","Sat Feb 21 00:45:27 UTC 2026","","Empty data states","",""
