"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","357","disables checkboxes by default","SourceKindsCheckboxes","Thu Mar 26 18:45:00 UTC 2026","passed","Thu Mar 26 18:45:00 UTC 2026","","","",""
"","10","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Thu Mar 26 18:45:26 UTC 2026","passed","Thu Mar 26 18:45:26 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Mar 26 18:46:12 UTC 2026","passed","Thu Mar 26 18:46:12 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","321","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Mar 26 18:47:14 UTC 2026","passed","Thu Mar 26 18:47:14 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Thu Mar 26 18:42:41 UTC 2026","passed","Thu Mar 26 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","","",""
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Mar 26 18:45:31 UTC 2026","passed","Thu Mar 26 18:45:31 UTC 2026","","SortableHeader","",""
"","179","only sends dirty fields in the request when updating","Tag Form","Thu Mar 26 18:43:11 UTC 2026","passed","Thu Mar 26 18:43:11 UTC 2026","","","",""
"","282","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu Mar 26 18:46:03 UTC 2026","passed","Thu Mar 26 18:46:03 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","7","should not render a Field when the provided value is []","Field","Thu Mar 26 18:47:14 UTC 2026","passed","Thu Mar 26 18:47:14 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu Mar 26 18:42:12 UTC 2026","passed","Thu Mar 26 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Thu Mar 26 18:47:49 UTC 2026","passed","Thu Mar 26 18:47:49 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","37","TestBHCEStaticHandler","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","93","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Mar 26 18:44:19 UTC 2026","passed","Thu Mar 26 18:44:19 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Thu Mar 26 18:42:11 UTC 2026","passed","Thu Mar 26 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","11","TestManagementResource_UpdateSAMLProviderRequest","","Thu Mar 26 18:42:42 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Mar 26 18:42:15 UTC 2026","passed","Thu Mar 26 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","173","should display a ""Reset Password"" button","UserProfile","Thu Mar 26 18:44:29 UTC 2026","passed","Thu Mar 26 18:44:29 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","120","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Mar 26 18:44:19 UTC 2026","passed","Thu Mar 26 18:44:19 UTC 2026","","Clear Filters button","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","95","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Mar 26 18:48:16 UTC 2026","passed","Thu Mar 26 18:48:16 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Mar 26 18:43:50 UTC 2026","passed","Thu Mar 26 18:43:50 UTC 2026","","","",""
"","589","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Mar 26 18:43:57 UTC 2026","passed","Thu Mar 26 18:43:58 UTC 2026","","Date Range Inputs","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Mar 26 18:47:23 UTC 2026","passed","Thu Mar 26 18:47:23 UTC 2026","","","",""
"","9","fully replaces state","useObjectState","Thu Mar 26 18:47:00 UTC 2026","passed","Thu Mar 26 18:47:00 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Mar 26 18:43:50 UTC 2026","passed","Thu Mar 26 18:43:50 UTC 2026","","","",""
"","26","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Mar 26 18:47:08 UTC 2026","passed","Thu Mar 26 18:47:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","433","should render","LoginViaSSOForm","Thu Mar 26 18:46:08 UTC 2026","passed","Thu Mar 26 18:46:09 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Thu Mar 26 18:42:24 UTC 2026","passed","Thu Mar 26 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","340","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Mar 26 18:43:25 UTC 2026","passed","Thu Mar 26 18:43:26 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Mar 26 18:47:53 UTC 2026","passed","Thu Mar 26 18:47:53 UTC 2026","","","",""
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Mar 26 18:46:36 UTC 2026","passed","Thu Mar 26 18:46:36 UTC 2026","","","",""
"","241","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Thu Mar 26 18:43:27 UTC 2026","passed","Thu Mar 26 18:43:28 UTC 2026","","","",""
"","245","calls the onReset prop when the crop button is clicked","GraphControls","Thu Mar 26 18:43:47 UTC 2026","passed","Thu Mar 26 18:43:47 UTC 2026","","Resetting graph","",""
"","254","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Mar 26 18:43:26 UTC 2026","passed","Thu Mar 26 18:43:26 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Thu Mar 26 18:42:25 UTC 2026","passed","Thu Mar 26 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestFeatureFlagManagerPoller","83","TestFeatureFlagManagerPoller","","Thu Mar 26 18:42:09 UTC 2026","passed","Thu Mar 26 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestUnmarshalInt64Overflow","1","TestUnmarshalInt64Overflow","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","75","button is disabled when note is falsy","NoteCell component","Thu Mar 26 18:46:22 UTC 2026","passed","Thu Mar 26 18:46:23 UTC 2026","","","",""
"","378","should call performSearch on keyboard press alt+R","CypherSearch","Thu Mar 26 18:45:35 UTC 2026","passed","Thu Mar 26 18:45:35 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Mar 26 18:44:13 UTC 2026","passed","Thu Mar 26 18:44:13 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestResources_ListUsersMinimal","7","TestResources_ListUsersMinimal","","Thu Mar 26 18:42:42 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","641","dispatches an action to add the associated node","Rule Object Select","Thu Mar 26 18:46:28 UTC 2026","passed","Thu Mar 26 18:46:28 UTC 2026","","","",""
"","98","renders an input box","SearchBar","Thu Mar 26 18:47:34 UTC 2026","passed","Thu Mar 26 18:47:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","520","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Mar 26 18:44:12 UTC 2026","passed","Thu Mar 26 18:44:12 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1388","TestManagementResource_UpdateUser_IDMalformed","","Thu Mar 26 18:42:21 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Thu Mar 26 18:42:09 UTC 2026","passed","Thu Mar 26 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","64","should style the powered-by to display when nav is expanded","MainNav","Thu Mar 26 18:43:50 UTC 2026","passed","Thu Mar 26 18:43:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","61","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu Mar 26 18:44:18 UTC 2026","passed","Thu Mar 26 18:44:18 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestGenericMap","4","TestGenericMap","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","676","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Mar 26 18:42:28 UTC 2026","passed","Thu Mar 26 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Mar 26 18:42:12 UTC 2026","passed","Thu Mar 26 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","6","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_ListADEntityLinkedGPOs","2","TestResources_ListADEntityLinkedGPOs","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","28","should display the checkbox group title","Checkbox group","Thu Mar 26 18:47:29 UTC 2026","passed","Thu Mar 26 18:47:29 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","666","TestActivateMFA_Failure","","Thu Mar 26 18:42:41 UTC 2026","passed","Thu Mar 26 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","1177","sets input text on date click","ManagedDatePicker - date validation","Thu Mar 26 18:45:24 UTC 2026","passed","Thu Mar 26 18:45:25 UTC 2026","","","",""
"","34","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Mar 26 18:44:02 UTC 2026","passed","Thu Mar 26 18:44:02 UTC 2026","","","",""
"","150","renders error message on error","ObjectCountPanel","Thu Mar 26 18:47:10 UTC 2026","passed","Thu Mar 26 18:47:11 UTC 2026","","","",""
"","116","calls onSort when clicked","ColumnHeaders","Thu Mar 26 18:45:31 UTC 2026","passed","Thu Mar 26 18:45:31 UTC 2026","","SortableHeader","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Thu Mar 26 18:42:24 UTC 2026","passed","Thu Mar 26 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","839","renders group and tenant dropdown selectors","GroupManagement","Thu Mar 26 18:48:31 UTC 2026","passed","Thu Mar 26 18:48:32 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","370","Should call handler when a member is clicked","AssetGroupMemberList","Thu Mar 26 18:46:58 UTC 2026","passed","Thu Mar 26 18:46:59 UTC 2026","","","",""
"","318","should display correctly","ConfirmationDialog","Thu Mar 26 18:47:33 UTC 2026","passed","Thu Mar 26 18:47:33 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Mar 26 18:44:13 UTC 2026","passed","Thu Mar 26 18:44:13 UTC 2026","","","",""
"","172","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Mar 26 18:43:50 UTC 2026","passed","Thu Mar 26 18:43:50 UTC 2026","","Exporting json","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","256","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Mar 26 18:48:34 UTC 2026","passed","Thu Mar 26 18:48:34 UTC 2026","","","",""
"","45","should render a navigation list item","MainNav","Thu Mar 26 18:43:49 UTC 2026","passed","Thu Mar 26 18:43:49 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestActivateMFA_Success","650","TestActivateMFA_Success","","Thu Mar 26 18:42:41 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestService","1","TestService","","Thu Mar 26 18:42:13 UTC 2026","passed","Thu Mar 26 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestManagementResource_GetRole","27889","TestManagementResource_GetRole","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","362","renders","EarlyAccessFeaturesWarningDialog","Thu Mar 26 18:48:54 UTC 2026","passed","Thu Mar 26 18:48:55 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Mar 26 18:48:52 UTC 2026","passed","Thu Mar 26 18:48:52 UTC 2026","","","",""
"","8","renders without pulse animation by default","StatusIndicator","Thu Mar 26 18:47:37 UTC 2026","passed","Thu Mar 26 18:47:37 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Mar 26 18:48:45 UTC 2026","passed","Thu Mar 26 18:48:45 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Mar 26 18:46:36 UTC 2026","passed","Thu Mar 26 18:46:36 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","risk filters","",""
"","710","should render","CypherSearch","Thu Mar 26 18:45:31 UTC 2026","passed","Thu Mar 26 18:45:32 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Mar 26 18:42:11 UTC 2026","passed","Thu Mar 26 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","216","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Mar 26 18:43:35 UTC 2026","passed","Thu Mar 26 18:43:35 UTC 2026","","","",""
"","716","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Mar 26 18:43:28 UTC 2026","passed","Thu Mar 26 18:43:29 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","166","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Mar 26 18:47:38 UTC 2026","passed","Thu Mar 26 18:47:38 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Mar 26 18:48:25 UTC 2026","passed","Thu Mar 26 18:48:25 UTC 2026","","","",""
"","123","should have a disabled continue button","TagToZoneLabelDialog","Thu Mar 26 18:45:41 UTC 2026","passed","Thu Mar 26 18:45:41 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Mar 26 18:41:57 UTC 2026","passed","Thu Mar 26 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Mar 26 18:45:09 UTC 2026","passed","Thu Mar 26 18:45:09 UTC 2026","","","",""
"","408","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu Mar 26 18:45:11 UTC 2026","passed","Thu Mar 26 18:45:11 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","with no filters applied","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Thu Mar 26 18:42:24 UTC 2026","passed","Thu Mar 26 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestGetPlatformAggregateStats_Failure","4","TestGetPlatformAggregateStats_Failure","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:45:40 UTC 2026","passed","Thu Mar 26 18:45:40 UTC 2026","","Error states","",""
"","20","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Mar 26 18:47:14 UTC 2026","passed","Thu Mar 26 18:47:14 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","209","TestResources_GetCertTemplateEntityInfo","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
